119.3125	44.71939421	-0.019701903	0.115633934	0
73.4765625	46.71321495	1.850355445	4.574529137	0
97.078125	49.27658061	0.592437886	0.297320411	0
122.515625	43.92500434	0.109530212	0.465353628	0
81.2265625	41.57940725	1.321745334	3.414827074	1
94.78125	40.83770039	0.667646326	1.629132225	0
91.1640625	47.70691403	1.185745396	1.649616672	1
107.6171875	40.62636942	0.399305864	1.207505868	0
32.9453125	28.91509894	5.367896009	36.06979279	1
125.3515625	49.58036246	0.162495663	-0.141303075	0
7.84375	33.32567458	5.932129649	35.95996558	1
118.234375	69.81700236	0.083421016	-1.334542064	0
133.2734375	64.02803522	-0.098354863	-1.148734806	0
138.78125	61.25024713	0.209481578	-1.111174679	0
146.1484375	41.72118951	-0.191058385	0.668270478	0
56.4453125	30.81923319	2.494925781	13.44273029	1
149.375	49.30992547	-0.347452205	0.413872242	0
59.6015625	30.87179635	2.690716985	13.8322474	1
49.0078125	32.51237651	3.953518879	20.34046798	1
26.9375	32.13199097	4.92841228	27.05705636	1
82.140625	37.99069261	0.374417636	2.13212534	0
120.640625	54.02773223	-0.058280876	-0.187923711	0
125.8359375	44.6424646	-0.138035939	0.279187479	0
96.890625	41.94103643	0.541086405	1.017400825	0
86.3671875	36.47941866	0.851337465	2.353828928	0
52.609375	44.63606907	2.831533853	8.356597472	1
30.8359375	48.74275224	3.11998017	9.41460999	1
86.9921875	37.72298207	0.715695919	1.845347858	0
128.5390625	51.56911357	-0.177169464	-0.36979677	0
94.7734375	48.13948075	0.560923105	0.438904455	1
37.6015625	43.59406852	3.207215591	10.73454239	1
132.9765625	51.83273351	0.055109175	-0.15196542	0
117.5390625	51.78499758	0.165725959	-0.314288396	0
133.5625	44.54277263	0.216115589	0.344999976	0
81.6171875	43.77911908	0.883339918	1.759305663	1
118.4765625	48.25339445	0.200887551	-0.053020403	0
112.03125	57.99850988	0.131552618	-0.58252776	0
121.421875	52.27266395	0.048221632	-0.311577207	0
118.6640625	35.83932838	0.264289664	1.422394645	0
80.8828125	42.14328629	1.431001837	3.991394903	1
109.1875	49.02562308	0.375924678	0.274520763	0
19.234375	30.55514594	5.933759368	37.41266332	1
114.546875	46.94492441	0.186550572	0.290367586	0
92.6328125	46.42565816	0.628131759	0.426402407	0
122.6015625	46.15570452	-0.10218451	-0.147556421	0
66.8515625	58.08803796	1.802132263	2.232983407	1
55.3828125	30.77111092	3.857607027	21.10991985	1
142.1796875	56.72596319	-0.183363782	-0.721438052	0
120.28125	46.9916777	0.123255113	0.244876919	0
126.9453125	46.49198664	0.151432294	0.199916994	0
130.1015625	49.1820343	0.101108121	0.011775402	0
119.1171875	52.48580479	0.137245657	-0.210511457	0
75.09375	39.7215774	0.986624227	2.123643591	0
125.7890625	46.84476564	0.042608219	-0.148570191	0
115.984375	46.07483457	0.213390402	0.185460008	0
142.859375	41.69827154	0.121261291	0.80797791	0
125.7890625	43.31888523	0.201923521	0.238034242	0
127.140625	49.73833632	0.077769649	-0.263047356	0
100.7578125	36.71591661	0.463232417	1.796687768	0
125.734375	57.40310918	0.071719812	-0.542734685	0
120.5859375	46.95269018	-0.078296762	-0.103481897	0
117.078125	47.29472245	0.344813493	0.350450039	0
115.203125	42.99443267	0.056808559	0.515870342	0
81.515625	41.0909784	1.000611025	2.116332148	0
117.65625	49.25229016	0.199579111	-0.077758916	0
124.359375	46.65125507	-0.122832917	-0.098439197	0
137.75	48.14983126	0.106031868	0.027177723	0
125.703125	47.32688179	0.025546299	-0.127563553	0
134.53125	42.52755311	-0.077448712	0.340030538	0
99.421875	38.05148843	0.139083883	1.321676309	0
115.9765625	43.47439348	0.285260444	0.319499468	0
133.7890625	53.91944981	0.072057824	-0.401538391	0
81	47.75359934	1.545844067	3.064840006	1
45.953125	28.11690422	4.720774703	28.36968049	1
121.1015625	48.68759465	0.0386078	-0.234553875	0
106.5234375	43.60618592	0.590522637	1.136204684	0
105.828125	45.05432647	0.059919687	0.552561945	0
88.09375	38.27663237	0.687262336	1.737336418	0
91.921875	49.76297089	0.455257072	0.024737875	0
100.9453125	39.88054597	0.480913675	1.070047431	0
74.4921875	36.70830885	1.115460054	3.40705721	0
119.7890625	49.231223	0.354518273	0.089497391	0
133.9921875	52.66617986	-0.004548926	-0.159532628	0
69.34375	34.9498385	1.52739993	6.204588064	1
143.921875	47.73537233	-0.087784195	0.027585024	0
144.78125	49.82562366	-0.322020104	0.102326551	0
93.515625	37.71189807	0.350694226	1.5103959	0
80.625	43.7539284	1.686092729	3.699361575	1
138.90625	57.12519659	0.097387983	-0.606758686	0
130.6640625	41.32158133	-0.050617532	0.734981813	0
125.765625	47.97223878	0.138065831	0.271163115	0
92.4375	41.22399749	0.721224027	1.367631502	0
102.5625	41.56278195	0.479735224	1.079444406	0
106.046875	45.70589735	0.664885875	0.946468533	1
122.75	52.34844195	0.010177865	-0.079589893	0
110.15625	40.98121473	0.132109491	0.480084375	0
25.78125	29.41856809	6.394198085	44.77445582	1
106.8203125	46.13574292	0.23933644	0.122859104	0
116.578125	56.24300087	0.330719001	-0.244356077	0
66.2578125	46.28972046	1.627878491	3.697592132	1
88.5078125	45.57600042	1.200520328	2.683833167	1
95.8046875	40.20748115	0.42055333	1.455528766	0
135.234375	48.55063149	0.197342244	0.118706618	0
109.046875	52.42477637	0.540465935	-0.353490955	0
96.5078125	53.98871353	0.486351002	-0.419461005	0
83.1640625	38.85907579	0.837233809	1.988988286	1
80.28125	36.89786103	0.948061938	2.766860712	0
121.5234375	54.66645521	-0.015535059	-0.169556872	0
139.171875	46.87351821	-0.314232064	0.44261008	0
122.15625	48.62025001	0.03863466	0.303047756	0
78.296875	37.59059045	0.853948959	2.705791608	0
82.21875	43.69799364	1.63917658	3.889400357	1
112.4296875	35.53248593	0.290976003	1.689669757	1
56.484375	38.32284411	2.952497067	11.96341321	1
6.9375	33.50670409	5.797935319	34.35071294	1
61.5	40.76590947	2.017761287	6.74126845	1
83.609375	40.79430766	1.365320986	3.948257889	1
98.609375	39.29202256	0.47880284	1.24463802	0
84.40625	51.84659426	1.26590011	1.534487234	1
83.0234375	55.80385079	0.931031235	0.419404734	1
33.2265625	30.45724843	5.296370877	31.05885068	1
53.4375	56.47728387	2.046848806	3.261056337	1
102.9609375	47.88469261	0.435588822	0.031842547	0
101.96875	47.2589174	0.519947817	0.336046091	0
122.078125	45.34582557	0.31911061	0.210696567	0
65.78125	45.98945829	2.573223812	7.695831483	1
90.7890625	35.81498734	1.782977038	6.570318095	1
33.765625	30.68170372	5.077813557	29.3851234	1
127.5625	47.20595666	0.217553111	-0.25223712	0
135.84375	55.86792985	0.155654923	-0.463474549	0
98.359375	36.1809114	0.471384668	2.51355235	0
96.2109375	47.56010216	0.583217577	0.296429672	1
114.4765625	59.50419692	0.329830524	-0.496887464	0
155.7421875	39.82387908	-0.307926321	1.127673081	0
126.78125	48.01154443	0.07208944	-0.164107179	0
121.2109375	56.16502642	0.192747467	-0.490211896	0
118.578125	36.01835673	0.227972099	1.700915466	0
108.7421875	55.99236082	0.390816969	-0.172656279	0
104.4609375	48.42728156	0.407690403	0.310020205	0
130.6171875	41.06228522	0.115428426	0.621561807	0
131.0625	47.48992492	0.105704143	-0.010798071	0
48.0078125	34.27838607	3.247050207	14.44099494	1
98.09375	37.80386007	0.39571076	1.395818277	0
126.4921875	45.31331828	0.22249809	0.227562421	1
40.5546875	40.01460839	3.033998646	9.926777558	1
148.359375	52.90834267	-0.328672059	-0.228783732	0
133.1328125	53.14225765	-0.126608942	0.059228296	0
142.4765625	41.10333108	-0.14477642	1.308325271	0
105.0859375	43.59042816	0.337881842	0.767485927	0
120.2109375	49.47515986	0.121047249	-0.022998697	0
66.3828125	41.0769326	2.312837653	7.79448798	1
128.9375	52.30899032	-0.068031204	-0.242292574	0
100.609375	47.75592803	0.402585392	0.527537931	0
166.3671875	40.65996017	-0.578484861	1.372401012	0
114.4296875	51.99845004	0.203649462	-0.318640168	0
83.8125	38.08619952	0.545576069	1.951102266	0
142.359375	46.04578808	-0.017571476	0.131153133	0
77.796875	35.18197323	0.921746824	3.845722797	0
97.375	46.84382297	0.371671518	0.075146271	0
109.25	49.82547667	0.195896945	-0.084598609	0
111.6328125	47.92064911	0.026358396	-0.076191723	0
128.3984375	50.03988095	0.017961267	0.101123596	0
124.3984375	48.98857326	-0.049364179	-0.203073317	0
151.59375	41.18393147	-0.220899247	0.816892498	0
102.9453125	35.14508069	0.517647187	2.095824845	0
114.4296875	48.66558133	0.140018772	-0.184154138	0
52.046875	34.80388344	3.411746855	15.75031088	1
136.78125	46.9715568	-0.227009471	0.188787493	0
11.984375	34.36476765	5.537336821	31.71130059	1
48.3203125	36.92812563	3.310540935	14.65000172	1
11.0390625	31.05348268	7.377865378	54.20498149	1
69.5859375	43.17868531	2.152063294	6.580110465	1
87.4296875	62.669356	0.877099282	-0.113678614	0
54.296875	34.24894145	3.117393103	13.91928796	1
113.5078125	43.5132875	0.084470213	0.319529919	0
119.890625	50.65265207	0.165132963	0.122728112	0
135.1640625	48.83978548	0.105783127	-0.290957727	0
92.6640625	45.82171247	0.509150761	0.635288325	0
19.75	28.83221939	6.899093412	50.20681093	1
123.03125	45.60049642	0.299127285	0.348210426	0
108.4609375	45.12117407	0.253246069	0.201526973	0
102.1796875	36.80277537	0.259479219	1.767631513	0
110.640625	40.66243167	0.463422706	1.44097936	0
91.2265625	55.54210324	0.968755097	0.771035522	1
112.59375	51.33642674	0.140469238	-0.160449769	0
124.7421875	53.53886528	0.375925769	-0.038650351	0
100.34375	52.3744686	0.302970022	-0.224809369	0
129.1953125	70.3358082	0.016979713	-0.985866648	0
127.15625	46.70208733	0.166038595	0.083427608	0
113.0390625	40.29256335	0.082869333	1.101992336	0
119.3125	53.09009883	0.165816865	-0.178138046	0
112.5078125	52.72096299	0.220874886	-0.526842102	0
93.21875	41.97486925	0.706053725	1.441287636	0
113.0703125	45.88303465	0.101895805	-0.069175853	0
68.234375	34.12282144	2.350389833	9.654794399	1
134.0625	48.93534478	-0.127156441	-0.345019953	0
139.703125	53.53070955	-0.13537288	-0.47518525	0
80.265625	40.65892514	2.178480753	6.674711048	1
128.703125	44.88359238	-0.017787153	0.490291517	0
97.78125	48.41518639	0.764503375	0.956568717	1
112.453125	45.71222132	0.175363577	0.126241155	1
49.6484375	35.18002581	2.989773372	12.14572219	1
121.0078125	47.17694354	0.229708131	0.09133623	0
111.3515625	58.11432561	0.39691721	-0.499100853	1
113.09375	49.32932025	0.198294479	-0.360035883	0
132.796875	54.66393912	-0.014099261	-0.473939133	0
82.3203125	34.89357337	0.854997177	3.588773285	0
95.171875	42.95730245	0.879437314	1.848678762	1
106.9609375	36.39956266	0.238104896	1.261039799	0
109.5	57.24658833	0.787332702	-0.390467131	1
113.421875	48.21219526	0.325759969	0.185061615	0
112.8046875	45.75479118	0.540709323	0.746627981	1
110.09375	51.99014893	0.090253231	-0.401545683	0
129.2890625	52.27289456	0.0033288	-0.36763464	0
98.6328125	48.47387684	0.542209569	0.306662849	0
124.1953125	53.74870036	0.023260159	-0.332511497	0
107.21875	47.74328119	0.033502368	0.102433693	0
97.609375	39.6009853	0.305397281	1.403402411	0
128.2734375	50.16079066	0.059195537	0.067173656	0
123.21875	41.99068675	0.378667375	0.66472584	0
131.4453125	50.39249209	0.058579482	-0.012323673	0
105.125	46.59650604	0.592828255	0.738356087	0
116.5	59.14032571	0.168802807	-0.681673757	0
109.484375	40.29228842	0.484243398	1.04721974	0
127.9609375	49.45885322	0.194730075	-0.234678691	0
92.671875	42.18858506	1.167883045	2.922436433	1
110.578125	38.52669719	0.435125536	1.150144815	0
44.515625	41.04836788	3.538023533	13.47873662	1
70.6796875	42.33865211	1.953791964	6.084634634	1
101.9765625	42.26894266	0.455154778	0.739002366	0
60.15625	31.93069583	3.090685587	15.3087545	1
55.6640625	36.00939056	3.142723508	12.78200669	1
121.8203125	44.99885998	0.149165972	0.780787092	0
103.75	44.65300242	0.939749262	1.422741582	1
121.3515625	41.42549597	0.004553017	0.732426147	0
127.3984375	52.71123277	0.158497704	-0.608927217	0
113.171875	47.97266627	0.168852739	0.389500982	0
87.8046875	39.19782731	0.721681406	2.058746725	0
145.6796875	49.51135185	-0.283641792	-0.346911226	0
137.9453125	58.24132293	-0.004644844	-0.676629129	0
125.5078125	53.88195954	-0.036830641	-0.610457288	0
144.390625	45.42855558	-0.207575977	0.210862882	0
50.9296875	32.59413856	3.647739924	17.38148313	1
143.8671875	49.25053475	-0.353367738	0.087778246	0
14.6875	34.72227986	5.338868819	28.42242062	1
112.0078125	43.63529536	0.214344817	0.350373135	0
9.484375	36.07348931	5.542155462	31.16068794	1
120.2421875	44.68688742	0.22270217	0.428332244	0
109.0078125	49.80297056	0.460418793	0.227140753	0
127.4296875	54.19765383	-0.169699796	-0.363374851	0
58.640625	55.96884378	2.125335015	3.888684256	1
137.90625	44.44843176	0.111156816	0.426443376	0
32.515625	44.10356852	3.404557638	11.82359006	1
138.953125	50.66477749	-0.031319069	-0.222009483	0
105.109375	44.90323526	0.241780238	0.453567585	0
50.515625	27.20264934	3.644463097	24.13786255	1
109.78125	52.32171178	0.367746953	-0.227498853	0
134.8125	48.12690743	-0.114103348	-0.2384254	0
96.0625	45.87768214	0.190182999	0.182430661	0
86.53125	34.68224904	0.919729114	3.307515502	0
124.90625	49.86159555	0.080742814	-0.145408139	0
51.1796875	33.578135	3.540392619	18.44180873	1
140.8515625	48.92981099	0.022625611	-0.016207912	0
145.8125	48.58622329	0.046611362	-0.238531543	0
41.890625	28.68341049	4.707133919	30.38440322	1
134.703125	56.84372208	-0.05447046	-0.702204576	0
70.2421875	62.11591308	1.467380578	1.379962883	1
108.7578125	43.22104271	0.319377521	0.579258902	0
61.6484375	38.06051716	1.617625392	5.240351492	1
82.25	37.46373246	1.759015568	5.136681615	1
75.734375	34.44594596	1.974610962	8.210833977	1
88.375	37.11700251	0.420997999	2.133087804	0
129.6953125	43.13035449	0.194578349	0.385063882	0
93.4140625	42.76306952	1.223184514	2.269114346	1
98.7421875	39.81858197	0.382145495	1.180475458	0
92.953125	35.13764438	1.286211071	4.99227648	1
102.578125	31.50238319	0.678837871	4.157021908	0
70.4921875	36.51241144	2.256866729	9.635625503	1
89.7890625	40.45322383	0.539807018	1.222230548	0
126.9140625	51.62455014	0.066960611	-0.020170647	0
9.9765625	32.25859015	5.859133735	35.45942226	1
129.96875	53.92151958	0.428819116	-0.595279906	0
75.7265625	43.68543716	1.801754237	4.555957337	1
42.5546875	31.18037459	4.417519042	25.65261075	1
113.265625	98.77891067	0.179404339	-1.764717446	0
117.8046875	74.57033787	0.300155136	-1.445820498	0
32.1328125	63.60171125	2.191145781	3.424513625	1
110.921875	47.46637122	0.84647815	1.01997225	1
25.4453125	31.24995215	5.365693006	31.54724723	1
92.7109375	50.13141361	1.128727696	1.43453526	1
118.2734375	48.40708155	0.092435961	-0.219663035	0
65.3984375	46.69203289	2.241093368	5.810580891	1
79.234375	38.28480532	1.350382989	4.100627804	1
133.6796875	49.43191871	0.086169554	-0.090199544	0
29.953125	38.36540177	4.153427856	17.81368022	1
60.71875	37.98003947	2.314699831	8.663949457	1
103.75	51.08571229	0.675667151	0.216761759	0
130.6015625	52.96466095	0.014896663	-0.342759045	0
108.6640625	45.51669978	0.213574578	0.397346527	0
43.8984375	37.35238443	3.253270895	13.42951737	1
18.421875	31.73242855	5.734184572	34.56811951	1
144.796875	51.03971483	-0.257961353	-0.081466398	0
144.0859375	49.2923402	-0.065190361	-0.180708288	0
139.5625	42.9679659	0.11080987	0.073556667	0
60.6171875	36.95290945	1.990752996	6.657364325	1
115.4296875	45.636417	0.199078432	0.030358499	0
111.9140625	52.97228452	0.150214793	-0.409199784	0
105.8828125	36.6963088	0.53019494	1.630785922	0
68.359375	31.90849573	2.165211405	9.422734163	1
91.4453125	35.07487718	0.855334217	3.300723046	0
86.0703125	36.86020542	0.744174416	2.381968181	0
106.5703125	51.34057295	0.225434503	-0.310108221	0
29.4609375	45.86595659	3.272950909	10.5837557	1
122.6328125	51.64782654	0.127531553	-0.02528834	0
95.3671875	39.30049918	0.412284211	1.562733153	0
105.421875	51.56088776	0.390605137	-0.04928491	0
78.8046875	36.80439397	1.040156545	3.41016387	0
31.0390625	42.81617728	3.486639541	12.31109378	1
92.734375	34.77280825	0.528673362	2.747318785	0
132.390625	43.8322859	-0.116145289	0.394510994	0
51.7109375	39.71207946	2.985915188	11.68234324	1
105.578125	46.26277009	0.466876713	0.464256878	0
63.2421875	43.55021277	1.787203566	5.171780751	1
116.3125	52.93978744	0.011651473	-0.30135617	0
106.203125	61.69625183	0.431848478	-0.566783295	0
108.515625	44.31756571	0.195451718	0.708589752	1
83.078125	37.21277699	0.734418156	2.713111233	0
21.15625	32.83991414	5.038659359	27.73543276	1
70.125	37.18324556	2.219011921	7.845536994	1
39.2578125	28.48169535	4.726427479	30.86717048	1
80.109375	42.64538266	1.615938765	3.838795067	1
132.5078125	67.45310826	-0.231306664	-1.059229377	0
131.1015625	53.4421182	-0.031254703	-0.390392566	0
113.984375	49.71606638	0.201877707	-0.010474091	0
114.34375	51.09785916	0.137713224	-0.171753221	0
122.046875	42.4370599	0.163494253	0.389280924	0
135.6171875	53.06130315	-0.013539737	-0.388719458	0
128.5546875	50.67525416	0.198825813	-0.224820939	0
134.9453125	49.70322999	0.044760776	-0.293983534	0
100.75	49.82955323	0.440333023	0.061638408	0
116.1171875	50.17650426	0.277057466	-0.092537057	0
109.1484375	43.65437583	0.035750495	0.496639323	0
115.2734375	36.68057108	0.018237879	1.05181646	0
54.2578125	41.58223142	2.979317847	10.13826609	1
60.4140625	43.64944289	2.735270575	7.695856564	1
93.2734375	51.75720283	0.742549054	0.474389138	0
113.40625	38.24375715	0.468597132	1.473002145	0
151.6640625	41.63086996	-0.586912694	0.786409193	0
90.0703125	45.28299619	0.768028323	0.83413215	0
71.8359375	41.58458574	1.36749263	3.81361683	1
91.8359375	42.76147093	0.981031627	2.209713446	1
17.703125	42.53038608	4.066787133	15.91026828	1
43.2890625	34.76509392	3.538731158	15.06369943	1
111.3125	46.88012472	0.298534196	0.025756311	0
112.234375	68.69457816	0.216636377	-1.127849659	0
82.9609375	36.21364607	0.743457277	2.795152228	0
128.1484375	45.80565089	0.347067299	0.413180659	0
51.1015625	37.34129748	2.838736612	10.16609232	1
116.2890625	50.04234962	0.293090485	0.251592504	0
27.625	30.66018387	6.270232875	42.85890151	1
112.7890625	48.749143	0.174574995	-0.020146361	0
67.5703125	54.79217605	2.080023822	3.50914516	1
113.1796875	49.42678196	0.300192689	0.201715037	0
83.796875	47.155885	1.018197305	1.775732068	0
119.25	51.29327441	0.216238763	-0.288159316	0
122.6484375	45.82176575	-0.01481775	0.240166904	0
38.8359375	60.23881864	2.409113748	4.694510938	1
87.3984375	44.42872449	1.118027124	1.945320906	1
137.3515625	50.45923321	0.023537675	0.20498877	0
134.8515625	49.93137319	-0.075252905	-0.284117289	0
126.671875	42.68802331	-0.081969122	0.315175933	0
75.671875	34.26416436	0.901418216	4.390239774	0
122.953125	59.62091959	0.008566724	-0.715624188	0
121.5625	48.56949757	-0.033390986	-0.323513974	0
145.75	45.93252524	-0.355634816	0.58248497	0
66.7734375	58.20628924	1.838734065	2.41493918	1
101.9609375	48.2468267	0.379708386	0.134922913	1
125.3046875	68.89445716	-0.048067499	-1.21569648	0
133.390625	45.89121552	-0.000707162	0.112555333	0
116.578125	48.78790343	-0.067445207	-0.289187902	0
127.84375	44.00114301	0.193206612	0.484343833	0
136.4453125	42.43797102	-0.28561084	0.399868089	0
