123.1640625	47.09096539	0.017651253	0.061257546	10.92474916	41.23234625	0
128.6953125	54.78474334	-0.109724256	-0.410637831	1.87541806	16.60671474	0
72.3359375	41.20172883	2.290134316	7.29838129	35.80016722	61.18147822	1
15.0390625	37.81459753	5.105033067	25.49731091	159.8494983	76.74001035	1
103.3515625	71.26278283	0.515849236	-1.000506932	17.80518395	50.20914126	0
121.7734375	50.63197712	0.004865384	-0.11153204	1.100334448	13.4536228	0
144.109375	52.10269822	-0.036856524	-0.35214816	1.777591973	14.05236383	0
121.421875	51.38756072	0.366200576	0.02369523	2.777591973	22.18685545	0
77.8671875	57.32205769	1.625574558	1.783832555	108.2583612	92.76053054	1
129.8984375	50.58221029	0.036332414	-0.298442521	2.170568562	13.22221969	0
130.71875	48.21451699	0.056024718	0.19304408	2.524247492	16.83056169	0
80.7890625	35.07706969	0.826183049	3.707455576	2.217391304	19.42926193	0
90.5078125	44.58629205	0.483678265	0.846910966	3.029264214	20.04705951	0
97.984375	47.46034272	0.296463523	0.263468423	27.48327759	60.96164062	0
107.0546875	44.01532201	0.244217102	0.132196122	3.598662207	19.36606861	0
95.0625	36.33820089	0.537868067	2.06190662	1.75	14.94544846	0
98.6328125	45.28069937	0.272941839	0.314727434	11.38712375	42.93268591	0
126.2109375	51.38315816	-0.088436589	-0.285594175	7.358695652	32.17639405	0
137.359375	44.06187666	-0.072305897	0.445060018	1.759197324	14.46494577	0
129.4609375	53.53969064	0.010610394	-0.328770172	10.6638796	38.02244628	0
119.359375	47.45717385	0.164093007	0.150721663	1.432274247	13.9685359	0
113.0078125	42.37435399	0.334546839	0.531843918	1.286789298	12.50286359	0
128.28125	45.37498924	0.246967059	0.102127572	1.551839465	14.06749693	0
123.828125	52.08648298	0.053054117	-0.13363316	5.47826087	29.42168953	0
102.859375	38.36395085	0.233041962	1.045249514	14.14046823	45.60817566	0
139.375	69.67469053	-0.138304423	-0.972711136	5.885451505	29.83277399	0
144.4453125	56.24025035	-0.196972701	-0.426122402	5.203177258	28.19980117	0
109.203125	40.56637296	0.533097142	1.113952611	0.775919732	10.57731317	0
151.609375	50.19528028	-0.352966276	-0.26863383	5.915551839	30.19059399	0
109.7734375	39.30494062	0.346856585	1.716126615	2.877926421	18.39532843	0
134.296875	55.50188051	-0.368056102	-0.257826323	145.7675585	95.57305328	0
100.9921875	51.94956931	0.477132436	0.189935593	3.492474916	20.94412323	0
124.515625	45.62602471	0.361288491	0.540444945	2.806020067	16.03333162	0
119.4765625	39.81185534	-0.052550414	0.677613937	3.613712375	25.9011101	0
123.5	46.90665598	0.050090605	-0.094719632	1.595317726	15.09064401	0
101.078125	48.58748704	1.011427043	1.151869868	81.88795987	81.46413633	1
87.09375	41.42546724	0.416574732	0.981521189	2.555183946	20.15440726	0
109.1953125	49.34857815	0.410093062	-0.011605558	1.093645485	10.38906647	0
105.5390625	47.58411998	0.416696908	0.233840836	1.755016722	12.75663707	0
111.296875	43.04491829	0.350618713	0.36261467	2.719899666	16.15697366	0
132.1796875	54.16950157	-0.013795527	-0.442513699	1.483277592	14.65354254	0
130.4921875	46.11500503	0.27696103	0.414962293	1.528428094	12.23693192	0
129.6171875	47.77439185	0.114308477	0.066342183	2.135451505	14.16836344	0
119.0546875	39.94220602	0.311084256	0.651251163	2.698996656	15.92828931	0
111.9140625	50.90018224	0.291583707	0.480889618	1.382943144	12.83633183	0
124.578125	49.45367298	-0.094629043	-0.270629804	1.735785953	11.99304803	0
122.4453125	56.601652	0.234365425	-0.30680837	3.701505017	20.38493356	0
145.1875	51.05446693	-0.194443379	-0.210290862	7.038461538	30.98133313	0
142.453125	51.94436016	-0.249129401	-0.068778171	2.173076923	19.02917961	0
100.109375	44.53934959	0.441860662	0.350467097	8.473244147	32.34350208	0
98.03125	47.2288209	0.735388834	1.379763576	3.264214047	18.4864252	0
148.5703125	47.60673593	-0.114136609	-0.030304967	4.475752508	24.34541527	0
131.234375	46.77681122	0.010948853	-0.190006731	5.964046823	29.03874493	0
94.3203125	43.80513198	0.709628228	1.495058116	1.566889632	15.80349779	0
132.4609375	52.89743944	0.072844787	-0.515871399	3.212374582	18.84108993	0
10.984375	29.47191045	6.330570288	43.08600693	92.37876254	57.57735396	1
103.9140625	44.64828303	0.458696401	0.887063049	0.617056856	10.38057631	0
58.21875	34.92982642	2.98209687	11.69646282	19.09949833	49.5573142	1
113.8125	49.40928398	0.310088419	0.030843957	2.107859532	12.69078769	0
103.0859375	41.69326747	0.473019939	0.895513384	4.236622074	21.85770407	0
139.3359375	46.61549456	0.22951812	0.206803306	16.36622074	54.10702261	0
142.6875	57.96560807	-0.154765208	-0.674126007	14.159699	46.18369329	0
123.7265625	52.92044661	0.10498058	-0.014052604	1.378762542	14.75075591	0
114.8125	54.61294919	0.074636698	-0.273676582	6.343645485	27.52547865	0
99.0703125	41.92220913	0.62461358	1.114662561	3.581103679	20.7713128	0
174.25	50.65354134	-1.054651289	1.237030944	25.93645485	57.4399437	0
105.3671875	44.84415219	0.406818295	0.274223887	6.287625418	33.41443244	1
111.6640625	55.93303437	0.150553412	-0.50100524	8.203177258	31.66013641	0
152.1875	47.08531983	-0.918338417	1.732187347	117.0025084	101.582022	0
82.6796875	37.76674579	0.699401979	2.305708559	1.464046823	12.79787079	0
114.609375	50.42541435	0.156909971	-0.264752367	10.89882943	39.95393207	0
111.1953125	44.15297601	0.434318777	0.209941692	2.652173913	21.99934068	1
24.7265625	30.09846208	5.660516554	35.16935086	33.05016722	65.62385842	1
120.671875	45.95549977	0.169829069	-0.105485044	2.954849498	21.85360156	0
151.8046875	45.2348142	-0.442277239	0.391658312	7.223244147	30.6820107	0
118.96875	48.42454464	0.285743506	0.261676132	1.177257525	11.88245177	0
92.1875	42.53358048	0.436928438	0.870467646	11.34615385	34.51339583	0
125.421875	51.55270504	-0.222883196	-0.068035349	2.595317726	20.85641576	0
48.8046875	31.8134353	3.15342787	16.26118785	9.649665552	38.64829635	1
63.609375	33.49469043	2.495788534	11.79733027	16.27675585	52.56201461	1
135.4765625	52.48273002	0.003853342	-0.346712294	4.786789298	29.01315339	0
87.6875	48.11099634	0.795583022	0.707279599	60.54347826	83.01059055	1
107.9765625	41.39132322	0.201881777	0.687591954	2.784280936	15.11838303	0
106.515625	48.11704226	0.358517637	0.293059335	3.559364548	18.24899285	0
119.875	43.75696373	0.205781558	0.516720857	1.370401338	12.84441605	0
109.078125	46.32892074	0.275452828	0.182264839	3.75	24.80792856	0
127.15625	53.13770988	-0.001718883	-0.313570097	0.567725753	8.673158254	0
106.3984375	51.07750542	0.30802483	0.028550689	2.055183946	15.22370417	0
142.1484375	39.24643492	-0.192591587	1.423423418	1.740802676	11.90084624	0
136.4609375	42.44792809	-0.260856164	0.128375425	2.789297659	16.22008187	0
113.3046875	47.90103055	0.229355371	-0.294146567	6.662207358	33.66398406	0
123.515625	44.71174768	-0.091204187	0.038660468	3.940635452	19.61989948	0
117.125	49.12229636	0.287311656	0.150163866	3.724916388	18.52952307	0
115.25	49.48121487	0.241193303	0.204823616	3.293478261	20.93044679	0
130.5	48.99776781	-0.081944534	-0.158658453	2.982441472	19.13712687	0
136.75	49.90741428	-0.11403795	-0.091393469	3.326923077	20.72505095	0
92.328125	38.69151017	0.532109398	1.669439566	3.660535117	24.73221427	0
110.203125	43.11691217	0.297544884	0.529633825	2.52090301	15.84103931	0
107.140625	39.65904184	0.409022205	1.714374166	0.643812709	10.532013	0
121.546875	49.8384671	0.326859047	-0.269894479	2.490802676	16.01245593	0
99.78125	44.25987487	0.408738506	0.579955495	6.405518395	33.16506709	0
83.78125	38.96050434	0.761780803	1.858651634	2.168060201	13.28171789	0
129.21875	54.0357141	-0.010298155	-0.390890469	1.422240803	11.85431946	0
34.40625	31.87755811	5.243556896	31.25036068	41.42725753	61.23547314	1
130.6171875	58.40284682	0.005779174	-0.568384611	4.56270903	27.41182728	0
107.1953125	41.05827767	0.421210579	1.009558341	4.782608696	27.94553168	0
91.8984375	41.66192803	0.652673774	1.424161731	4.198996656	22.14173405	0
119.421875	56.80113464	0.131503347	-0.478205347	2.752508361	22.53975942	0
111.46875	40.95480312	0.456677111	0.872223812	1.530100334	12.70832807	0
94.421875	35.51135588	0.499086302	2.150677443	3.075250836	15.88191235	0
42.375	37.74523977	3.945916959	17.82768407	35.49080268	63.737881	1
86.9453125	37.20179528	0.541047504	1.984895427	2.696488294	17.21705873	0
129.5	48.76009511	-0.049682779	0.362446585	6.180602007	28.66545282	0
106.96875	45.58970167	0.257192611	0.05567	2.596989967	14.46156679	0
69.109375	42.07066867	2.180833484	6.749524537	44.17892977	66.00630676	1
91.3515625	54.32822555	0.410262807	-0.284735698	1.113712375	10.93827831	0
99.1328125	46.15892572	0.352490323	0.29810297	2.158026756	15.37418277	0
23.4375	31.92783611	5.186538665	29.27567544	41.97491639	62.68876009	1
125.9140625	53.81958103	0.041155626	-0.253957899	1.609531773	16.17986928	0
99.0078125	50.72158935	0.614298003	0.422990069	2.214882943	17.54296625	1
136.1875	46.97185826	-0.051037888	0.09655889	17.27842809	51.62597253	0
122.09375	49.05074501	0.232514001	-0.02207269	3.363712375	19.46171065	0
82.109375	37.38717076	0.811527731	2.598979386	4.288461538	27.50107144	0
133.8046875	54.24583201	-0.023096624	-0.296260876	2.230769231	13.4725755	0
117.625	49.92197036	0.016552248	-0.239040927	2.911371237	20.11469216	0
120.7421875	56.30972469	0.088317249	-0.532250715	2.578595318	16.8400803	0
127.9921875	61.03962546	0.104972139	-0.977369802	2.355351171	21.16439033	0
133.8828125	52.49428854	-0.071885489	-0.390684208	1.696488294	14.85557071	0
76.078125	38.75576759	0.755271264	2.368891831	1.31270903	13.38399455	0
117.671875	42.54540027	0.20201043	0.169531582	9.502508361	37.77318545	0
112.1640625	41.45098335	0.29053344	0.99873499	2.74916388	20.86568668	0
100.9296875	42.51326697	0.333591654	0.726115686	2.273411371	14.58648509	0
113.71875	50.70994995	0.12500092	-0.019120225	2.37458194	14.76143022	0
144.0859375	47.86439624	-0.275317844	0.30119704	4.091137124	25.8793035	0
125.3046875	49.94787261	0.053108616	-0.068938536	1.628762542	12.24714732	0
112.1015625	45.03329321	0.601220727	0.556339778	2.369565217	15.49664577	0
113.25	43.1702661	0.279547569	0.56035142	1.335284281	12.28584276	0
84.7890625	41.61536156	0.789514555	2.008338537	2.336120401	18.37751825	0
132.671875	60.74113996	-0.315711775	-0.456403982	3.301839465	16.83567134	0
100.515625	36.47987124	0.591290886	1.937280597	2.175585284	17.13245485	0
125.6640625	42.24154452	0.564580074	1.011629677	1.761705686	15.15965994	0
97.1640625	51.1773536	0.313095058	0.035225063	1.964046823	15.07621258	0
80.4921875	38.04376511	0.674489273	2.301002563	3.035117057	19.73021479	0
81.2265625	39.42243469	0.755830994	2.053763565	2.070234114	13.38690084	0
116.4453125	58.92100228	0.33513114	-0.456871013	3.867056856	20.01211719	0
126.3046875	51.6601815	0.126113537	-0.141560672	3.697324415	24.89020088	0
119.96875	51.11138839	-0.070242576	-0.335684832	22.79264214	62.7838609	0
132.8984375	49.62922524	-0.046301522	-0.096409738	2.633779264	17.52197844	0
132.8671875	54.95514806	-0.163795361	-0.48918541	4.036789298	25.76800895	0
154.8359375	46.13393839	-0.313311753	0.082159219	7.258361204	30.11531858	0
111.3515625	47.8941851	0.361222857	0.098261514	4.254180602	25.55269866	0
115.4765625	47.0451852	0.093706462	-0.148988103	1.621237458	16.15868789	0
105.71875	49.17410674	0.402754911	0.215220976	3.158862876	20.24155582	0
116.734375	51.13867243	0.29264295	-0.235992772	1.880434783	13.70087461	0
144.9765625	43.37760526	-0.022241828	0.453177743	3.27090301	22.25844373	0
116.5546875	45.39046028	0.282871836	-0.109041705	1.932274247	12.44128398	0
103.234375	57.23600871	0.304007603	-0.345756828	1.189799331	12.99864656	0
134.734375	46.16385294	-0.321808257	0.026652335	1.944816054	14.35084623	0
134.9140625	50.04154951	-0.035829588	-0.093891055	2.64632107	18.47852848	0
141.0625	42.47200365	-0.050533846	0.548197797	0.656354515	10.39953376	0
101.8671875	40.91977118	0.326129017	1.159903851	5.030936455	23.90903636	0
121.0234375	44.81201444	0.519707876	0.565347386	1.586120401	15.69611421	0
126.1328125	51.78944317	-0.098372045	-0.68067275	3.772575251	20.62514093	0
124.9921875	55.75006952	-0.131174189	-0.591006571	3.806856187	22.38098183	0
177.5	53.00678023	-1.337440646	1.529638655	35.34113712	82.60349147	0
44.9765625	31.92140368	4.029005514	20.62460409	38.67892977	61.13347361	1
130.9296875	49.54341272	0.030691386	0.03220154	4.324414716	28.50781925	0
118.265625	53.47041886	0.259008014	-0.399151347	31.19816054	61.91723651	0
145.3671875	46.62380546	-0.041416113	-0.006091047	2.655518395	16.22191614	0
134.9453125	48.4365417	-0.054431105	0.328758906	1.783444816	11.99229519	0
88.4375	35.30420257	0.587264944	2.547754085	2.371237458	13.83004734	0
123.71875	43.20806086	0.16004589	0.546565712	4.981605351	26.6988594	0
129.640625	53.47162425	-0.130509736	-0.246101116	2.734113712	16.07958489	0
118.1484375	55.53448954	0.082624868	-0.486283072	4.150501672	21.60911701	0
110.953125	48.86138867	0.373997862	0.034616752	5.5409699	30.40079255	0
121.75	39.96111391	0.218436919	1.507569037	4.211538462	20.47870827	0
127.828125	53.3622803	-0.011411491	-0.118162179	2.428929766	14.31294287	0
112.6953125	47.29141019	0.336422134	0.09841916	0.948160535	9.77911509	0
106.046875	42.07505559	0.421143692	0.576144049	3.122909699	19.92492037	0
121.203125	41.78167948	0.260014525	0.240895345	4.461538462	23.39981189	0
130.296875	51.62808093	0.261443348	-0.157273348	8.664715719	30.97013546	0
128.78125	47.89848274	0.38152029	0.179927099	1.098662207	10.41899626	0
97.2890625	32.81247675	0.586646723	3.480823216	1.071070234	12.10388972	0
117.984375	47.75997677	0.127064776	-0.381852612	2.610367893	14.16796139	0
127.6640625	48.41233658	0.026623892	0.049816577	43.52842809	72.25798051	0
111.1484375	36.48439089	0.167595987	2.241418866	1.664715719	16.67560228	0
127.59375	55.28709692	0.39029532	-0.532717887	2.044314381	16.28381872	0
137.1875	51.11044261	0.068119466	-0.349505075	1.303511706	11.77978064	0
137.2578125	48.64608253	-0.10690834	-0.264895486	3.449832776	19.87452256	0
104.53125	54.67831173	0.324195069	-0.26018972	3.60367893	18.95078434	0
123.7890625	53.63077655	-0.079192626	-0.558033742	1.391304348	15.26638792	0
110.765625	47.27586666	0.504754364	0.562305449	2.581939799	17.43350889	0
112.3984375	40.40137294	0.319984342	0.452656972	2.852842809	17.20338936	0
113.75	51.91609818	0.215304568	-0.216608202	1.678929766	11.1052546	0
127.234375	43.68468059	0.057606557	0.858497964	3.717391304	20.02929456	0
54.3203125	41.48718432	3.229625208	11.20132794	87.5735786	73.66302493	1
125.609375	51.79078018	-0.016635287	-0.091361223	18.42809365	52.28380246	0
113.1953125	51.30805532	0.117504105	-0.109692336	2.423076923	14.72370745	0
32.0390625	29.7771416	5.179501506	31.39435415	30.32608696	58.66862347	1
130.5859375	53.22953353	0.133408289	-0.297241641	2.743311037	22.36255299	0
26.578125	31.82363739	5.502086902	31.52984285	134.798495	72.05558309	1
128.5859375	46.42980713	-0.20335133	0.207311329	8.469899666	34.20012806	0
117.46875	53.2381057	0.627118746	0.110231026	136.8143813	63.44684653	0
90.640625	35.70467721	0.521520073	2.543200349	1.919732441	17.48550031	0
9.046875	32.25626378	5.853990983	35.55460905	106.0869565	62.63553169	1
117.140625	52.87097124	0.115519858	-0.40919559	0.677257525	10.92071692	0
103.5	50.15335856	0.265518886	-0.023731072	0.58361204	9.644285344	0
116.7890625	50.24808024	0.271152797	-0.306096311	6.855351171	34.13694602	0
126.2734375	51.83759417	0.031219511	-0.388225569	13.68060201	45.52473683	0
123.765625	48.28358358	0.395619559	0.034518079	2.813545151	20.18860528	0
103.2109375	36.78944574	0.294395209	1.574455026	3.051839465	15.09254578	0
127.90625	56.41745041	-0.114977724	-0.466256471	5.56270903	26.94827041	0
111.125	43.81940923	0.345319955	0.557409184	1.010033445	13.49891237	0
119.71875	49.87608669	0.458666162	0.033218251	2.098662207	13.57015581	0
114.0234375	47.17677276	0.097761319	-0.433236723	9.530100334	30.50286346	0
112.3359375	54.86008871	0.413170651	-0.299531143	3.111204013	16.19333986	0
97.09375	38.4525758	0.383276146	1.42497772	11.83361204	41.68272712	0
134.9921875	55.13144748	-0.110332815	-0.411910349	2.821070234	18.84001712	0
123.25	54.32972253	-0.035510797	-0.494210662	3.034280936	20.10939136	0
120.6328125	44.24044231	0.152860409	0.059941079	4.857023411	29.14535925	0
97.4765625	43.9598476	0.821939694	2.034602556	1.862040134	18.08703033	0
110.359375	42.74154419	0.092004523	0.538840697	3.418896321	19.09028744	0
137.7109375	45.77051322	-0.113546515	0.074592404	2.566053512	21.55788237	0
140.8828125	41.7272807	-0.471060078	0.465541094	2.647157191	15.82901691	0
106.3515625	45.53288472	0.165569006	0.732354599	1.578595318	12.67696183	0
107.578125	45.01121551	0.321174848	1.035746678	1.002508361	11.79730542	0
95.5078125	47.09216298	0.771969702	1.394763493	5.265886288	24.44130653	0
49.9609375	30.22168157	3.627510865	21.10946688	22.39297659	56.5716264	1
123.125	40.15322216	0.115251091	0.776245323	3.077759197	17.61621157	0
134.2421875	45.29775555	0.031718374	-0.013859967	32.72073579	69.55875458	0
139.25	47.35256725	-0.109306499	-0.247856335	4.647157191	24.67824893	0
119.7421875	46.72613798	0.325001558	0.270379739	3.113712375	21.83880853	0
86.4921875	38.88183141	0.569128537	1.70657396	1.471571906	11.21431663	0
104.078125	36.64560201	0.440784208	1.966926906	1.126254181	11.15173306	0
135.421875	48.52425447	-0.065717463	0.144386228	1.744983278	11.13662567	0
37.09375	43.15133933	3.665610274	13.81294652	73.76755853	68.64813451	1
113.109375	50.18594088	-0.065818006	-0.430470386	10.55602007	41.73510235	0
109.859375	49.51321389	0.293637887	0.042604168	2.775919732	15.19180454	0
141.0703125	35.87242665	-0.152101624	1.324733087	10.21404682	40.08971131	0
125.7265625	44.04750895	0.001571897	0.050283498	2.72909699	15.47017379	0
95.6640625	43.98069131	0.438493283	0.764836925	3.802675585	24.71072492	0
92.265625	35.87466994	1.594314915	5.566536879	14.13545151	46.20425114	1
23.7421875	34.00120542	5.345395214	29.66674991	80.71070234	71.63100998	1
113.640625	46.47995777	0.289386189	0.294296801	1.797658863	14.49423347	0
86.8203125	49.02700684	0.946273471	1.208269737	3.054347826	19.57793506	1
135.8671875	46.69371128	0.12740852	-0.06492819	6.381270903	28.22514801	0
117.53125	51.19752458	0.114568523	-0.331143217	9.095317726	39.11176351	0
117.3671875	52.26463179	0.188009191	-0.520985699	1.498327759	16.34169516	0
118.6875	52.09512783	0.079110661	-0.339663861	3.764214047	20.50062215	0
86.0859375	35.6335576	1.047154033	3.110383427	4.713210702	28.69757298	0
116.515625	54.73629743	-0.074001468	-0.655227268	2.783444816	22.83379149	0
